time,pid,block,byte
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,0,0
769,728554,8,4096
769,728554,16,8192
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,808,8,4096
769,808,16,8192
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,808,8,4096
769,703946,8,4096
769,703946,16,8192
769,703946,8,4096
769,703929,8,4096
769,703929,8,4096
769,703929,8,4096
769,703929,8,4096
769,703929,8,4096
769,703929,8,4096
769,703929,8,4096
769,703929,8,4096
769,703944,8,4096
769,703944,8,4096
769,703944,8,4096
769,703944,8,4096
769,703944,8,4096
769,728554,8,4096
769,728554,0,0
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,0,0
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,16,8192
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,8,4096
769,728554,16,8192
769,465016,8,4096
769,703944,8,4096
769,703944,8,4096
769,703944,8,4096
769,703944,8,4096
769,703944,8,4096
769,703944,8,4096
769,703944,8,4096
769,703944,8,4096
769,703944,8,4096
769,703929,8,4096
769,703929,8,4096
769,703929,8,4096
769,703929,8,4096
769,703929,8,4096
769,703929,16,8192
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,0,0
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,8,4096
774,782,0,0
774,782,40,20480
774,782,40,20480
774,703929,40,20480
774,782,0,0
774,782,0,0
774,782,0,0
774,808,0,0
774,704040,0,0
774,704040,0,0
774,712386,8,4096
774,712386,8,4096
774,712386,8,4096
774,712386,8,4096
774,808,8,4096
774,704040,8,4096
774,808,0,0
774,703943,0,0
774,703943,0,0
775,728554,8,4096
775,728554,8,4096
775,728554,8,4096
775,728554,8,4096
775,728554,0,0
775,728554,128,65536
775,728554,128,65536
775,728554,128,65536
775,728554,128,65536
775,728554,2760,1413120
775,728554,2760,1413120
775,728554,2760,1413120
775,728554,1912,978944
775,728554,1912,978944
775,728554,848,434176
775,728554,0,0
775,728554,136,69632
775,728554,1912,978944
775,728554,136,69632
775,728554,1912,978944
775,728554,0,0
775,728554,2232,1142784
775,728554,2232,1142784
775,728554,2232,1142784
775,728554,1488,761856
775,728554,1488,761856
775,728554,0,0
775,728554,848,434176
775,728554,848,434176
775,728554,0,0
775,728554,744,380928
775,728554,0,0
775,728554,1488,761856
775,728554,1488,761856
775,728554,0,0
775,728554,776,397312
775,728554,776,397312
775,728554,776,397312
775,728554,776,397312
775,728554,0,0
775,728554,744,380928
775,728554,744,380928
775,728554,0,0
775,728554,8,4096
775,728554,8,4096
775,728554,8,4096
775,728554,8,4096
775,728554,0,0
775,728554,776,397312
775,728554,776,397312
775,728554,0,0
775,728554,0,0
775,728554,8,4096
775,728554,8,4096
775,730681,136,69632
775,730681,1912,978944
775,730681,848,434176
775,703944,1488,761856
775,703929,744,380928
775,703853,776,397312
775,330761,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,0,0
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,8,4096
779,782,0,0
779,782,80,40960
779,782,80,40960
779,703943,80,40960
779,782,0,0
779,782,0,0
779,782,0,0
779,808,0,0
779,730681,0,0
779,730681,0,0
779,712386,8,4096
779,712386,8,4096
779,712386,8,4096
779,712386,8,4096
779,808,8,4096
779,704040,8,4096
779,808,0,0
779,703929,0,0
779,703929,0,0
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,0,0
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,0,0
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712387,8,4096
779,712386,8,4096
779,703944,8,4096
779,703944,8,4096
779,703944,8,4096
779,703944,8,4096
779,703944,8,4096
779,703929,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,0,0
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,8,4096
784,782,0,0
784,782,40,20480
784,782,40,20480
784,730681,40,20480
784,782,0,0
784,782,0,0
784,782,0,0
784,808,0,0
784,730681,0,0
784,730681,0,0
784,712386,8,4096
784,712386,8,4096
784,712386,8,4096
784,712386,8,4096
784,808,8,4096
784,704040,8,4096
784,808,0,0
784,704040,0,0
784,704040,0,0
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,0,0
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,8,4096
789,782,0,0
789,782,40,20480
789,782,40,20480
789,712386,40,20480
789,782,0,0
789,782,0,0
789,782,0,0
789,808,0,0
789,703929,0,0
789,703929,0,0
789,712386,8,4096
789,712386,8,4096
789,712386,8,4096
789,712386,8,4096
789,808,8,4096
789,703929,8,4096
789,808,0,0
789,703944,0,0
789,703944,0,0
791,728554,8,4096
791,728554,8,4096
791,728554,8,4096
791,728554,8,4096
791,728554,0,0
791,728554,0,0
791,728554,8,4096
791,728554,8,4096
791,718587,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,0,0
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,8,4096
794,782,0,0
794,782,40,20480
794,782,40,20480
794,703946,40,20480
794,782,0,0
794,782,0,0
794,782,0,0
794,808,0,0
794,703946,0,0
794,703946,0,0
794,712386,8,4096
794,712386,8,4096
794,712386,8,4096
794,712386,8,4096
794,808,8,4096
794,704040,8,4096
794,808,0,0
794,730681,0,0
794,730681,0,0
796,712387,8,4096
796,712387,8,4096
796,712387,8,4096
796,712387,8,4096
796,712387,0,0
796,712387,0,0
796,712387,8,4096
796,712387,8,4096
796,15,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,0,0
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,8,4096
799,782,0,0
799,782,64,32768
799,782,64,32768
799,730681,64,32768
799,782,0,0
799,782,0,0
799,782,0,0
799,808,0,0
799,703946,0,0
799,703946,0,0
799,712386,8,4096
799,712386,8,4096
799,712386,8,4096
799,712386,8,4096
799,808,8,4096
799,703946,8,4096
799,808,0,0
799,730681,0,0
799,730681,0,0
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,0,0
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,0,0
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,712387,8,4096
799,14,8,4096
799,14,8,4096
799,14,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,0,0
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,8,4096
804,782,0,0
804,782,40,20480
804,782,40,20480
804,703929,40,20480
804,782,0,0
804,782,0,0
804,782,0,0
804,808,0,0
804,703945,0,0
804,703945,0,0
804,712386,8,4096
804,712386,8,4096
804,712386,8,4096
804,712386,8,4096
804,808,8,4096
804,703945,8,4096
804,808,0,0
804,703943,0,0
804,703943,0,0
806,728554,8,4096
806,728554,8,4096
806,728554,8,4096
806,728554,8,4096
806,728554,0,0
806,728554,40,20480
806,728554,40,20480
806,728554,40,20480
806,728554,40,20480
806,728554,8,4096
806,728554,8,4096
806,728554,8,4096
806,728554,8,4096
806,728554,792,405504
806,728554,792,405504
806,728554,792,405504
806,728554,792,405504
806,728554,2544,1302528
806,728554,2544,1302528
806,728554,2544,1302528
806,728554,1744,892928
806,728554,1744,892928
806,728554,0,0
806,728554,48,24576
806,728554,800,409600
806,728554,48,24576
806,728554,800,409600
806,728554,0,0
806,728554,800,409600
806,728554,0,0
806,728554,1744,892928
806,728554,1744,892928
806,728554,0,0
806,728554,2160,1105920
806,728554,2160,1105920
806,728554,2160,1105920
806,728554,1624,831488
806,728554,1624,831488
806,728554,0,0
806,728554,800,409600
806,728554,800,409600
806,728554,0,0
806,728554,536,274432
806,728554,0,0
806,728554,1624,831488
806,728554,1624,831488
806,728554,0,0
806,728554,0,0
806,728554,536,274432
806,728554,536,274432
806,728554,48,24576
806,703945,800,409600
806,703945,1744,892928
806,703929,800,409600
806,703946,1624,831488
806,703946,536,274432
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,0,0
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,8,4096
809,782,0,0
809,782,80,40960
809,782,80,40960
809,703932,80,40960
809,782,0,0
809,782,0,0
809,782,0,0
809,808,0,0
809,703929,0,0
809,703929,0,0
809,712386,8,4096
809,712386,8,4096
809,712386,8,4096
809,712386,8,4096
809,808,8,4096
809,703933,8,4096
809,808,0,0
809,703931,0,0
809,703931,0,0
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,0,0
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,0,0
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,728554,8,4096
809,703932,8,4096
809,703932,8,4096
809,703932,8,4096
809,703932,8,4096
809,703932,8,4096
809,703932,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,0,0
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,8,4096
814,782,0,0
814,782,40,20480
814,782,40,20480
814,703943,40,20480
814,782,0,0
814,782,0,0
814,782,0,0
814,808,0,0
814,730681,0,0
814,730681,0,0
814,712386,8,4096
814,712386,8,4096
814,712386,8,4096
814,712386,8,4096
814,808,8,4096
814,703929,8,4096
814,808,0,0
814,730681,0,0
814,730681,0,0
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,0,0
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,8,4096
819,782,0,0
819,782,40,20480
819,782,40,20480
819,703946,40,20480
819,782,0,0
819,782,0,0
819,782,0,0
819,808,0,0
819,703945,0,0
819,703945,0,0
819,712386,8,4096
819,712386,8,4096
819,712386,8,4096
819,712386,8,4096
819,808,8,4096
819,703945,8,4096
819,808,0,0
819,730681,0,0
819,730681,0,0
819,728554,8,4096
819,728554,8,4096
819,728554,8,4096
819,728554,8,4096
819,728554,0,0
819,728554,8,4096
819,728554,8,4096
819,728554,8,4096
819,728554,8,4096
819,728554,0,0
819,728554,16,8192
819,728554,16,8192
819,703945,16,8192
821,712387,8,4096
821,712387,8,4096
821,712387,8,4096
821,712387,8,4096
821,712387,0,0
821,712387,0,0
821,712387,8,4096
821,712387,8,4096
821,703946,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,0,0
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,0,0
824,782,40,20480
824,782,40,20480
824,703929,40,20480
824,782,0,0
824,782,0,0
824,782,0,0
824,808,0,0
824,703943,0,0
824,703943,0,0
824,712386,8,4096
824,712386,8,4096
824,712386,8,4096
824,712386,8,4096
824,808,8,4096
824,703943,8,4096
824,808,0,0
824,703929,0,0
824,703929,0,0
824,104355,8,4096
824,104355,8,4096
824,104355,8,4096
824,104355,8,4096
824,104355,0,0
824,104355,0,0
824,104355,8,4096
824,104355,8,4096
824,1377,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,0,0
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,8,4096
824,782,0,0
824,782,40,20480
824,782,40,20480
824,728608,40,20480
824,782,0,0
824,782,0,0
824,782,0,0
824,808,0,0
824,728643,0,0
824,728643,0,0
824,712386,8,4096
824,712386,8,4096
824,712386,8,4096
824,712386,8,4096
824,808,8,4096
824,731013,8,4096
824,808,0,0
824,725227,0,0
824,725227,0,0
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,0,0
829,728554,0,0
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,0,0
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,24,12288
829,728554,24,12288
829,728554,24,12288
829,728554,24,12288
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,112,57344
829,728554,112,57344
829,728554,112,57344
829,728554,112,57344
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,0,0
829,728554,8,4096
829,728554,8,4096
829,728554,24,12288
829,728554,8,4096
829,728554,112,57344
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,24,12288
829,728554,8,4096
829,728554,112,57344
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,8,4096
829,728554,0,0
829,728554,0,0
829,728554,8,4096
829,728554,8,4096
829,703944,8,4096
829,703987,8,4096
829,703944,8,4096
829,703944,24,12288
829,703944,8,4096
829,703929,112,57344
829,703929,8,4096
829,703929,8,4096
829,703929,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,0,0
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,8,4096
829,782,0,0
829,782,80,40960
829,782,80,40960
829,704021,80,40960
829,782,0,0
829,782,0,0
829,782,0,0
829,808,0,0
829,703946,0,0
829,703946,0,0
829,712386,8,4096
829,712386,8,4096
829,712386,8,4096
829,712386,8,4096
829,808,8,4096
829,703946,8,4096
829,808,0,0
829,703945,0,0
829,703945,0,0
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,0,0
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,8,4096
834,782,0,0
834,782,40,20480
834,782,40,20480
834,703929,40,20480
834,782,0,0
834,782,0,0
834,782,0,0
834,808,0,0
834,703932,0,0
834,703932,0,0
834,712386,8,4096
834,712386,8,4096
834,712386,8,4096
834,712386,8,4096
834,808,8,4096
834,703933,8,4096
834,808,0,0
834,703931,0,0
834,703931,0,0
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,0,0
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
834,728554,8,4096
