time,pid,block,byte
517,628165,8,4096
517,628165,8,4096
517,628165,8,4096
517,628165,8,4096
517,628165,8,4096
517,628165,0,0
517,628165,8,4096
517,628165,8,4096
517,628165,8,4096
517,628165,16,8192
517,628165,8,4096
517,628165,8,4096
517,628165,8,4096
517,628165,8,4096
517,628165,8,4096
517,628165,8,4096
517,628165,16,8192
517,628165,8,4096
517,628165,8,4096
517,628165,8,4096
517,629353,8,4096
517,629353,8,4096
517,629354,8,4096
517,629353,16,8192
517,629353,8,4096
517,642359,8,4096
517,629353,8,4096
518,628165,8,4096
518,628165,8,4096
518,628165,8,4096
518,628165,8,4096
518,628165,0,0
518,628165,2296,1175552
518,628165,2296,1175552
518,628165,2296,1175552
518,628165,1536,786432
518,628165,1536,786432
518,628165,760,389120
518,628165,0,0
518,628165,8,4096
518,628165,1536,786432
518,628165,8,4096
518,628165,1536,786432
518,628165,0,0
518,628165,8,4096
518,628165,2136,1093632
518,628165,2136,1093632
518,628165,2136,1093632
518,628165,1424,729088
518,628165,1424,729088
518,628165,0,0
518,628165,760,389120
518,628165,760,389120
518,628165,0,0
518,628165,712,364544
518,628165,0,0
518,628165,1424,729088
518,628165,1424,729088
518,628165,0,0
518,628165,848,434176
518,628165,848,434176
518,628165,848,434176
518,628165,848,434176
518,628165,0,0
518,628165,712,364544
518,628165,712,364544
518,628165,0,0
518,628165,8,4096
518,628165,8,4096
518,628165,8,4096
518,628165,8,4096
518,628165,0,0
518,628165,848,434176
518,628165,848,434176
518,628165,0,0
518,628165,168,86016
518,628165,168,86016
518,628165,168,86016
518,628165,168,86016
518,628165,0,0
518,628165,176,90112
518,628165,176,90112
518,643212,1536,786432
518,643212,760,389120
518,645357,1424,729088
518,643212,712,364544
518,643212,848,434176
518,330761,176,90112
520,628165,8,4096
520,628165,8,4096
520,628165,8,4096
520,628165,8,4096
520,628165,0,0
520,628165,8,4096
520,628165,8,4096
520,628165,8,4096
520,628165,8,4096
520,628165,8,4096
520,628165,8,4096
520,628165,8,4096
520,628165,8,4096
520,628165,0,0
520,628165,16,8192
520,628165,8,4096
520,628165,16,8192
520,628165,8,4096
520,643212,16,8192
520,643212,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,0,0
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,8,4096
522,782,0,0
522,782,120,61440
522,782,120,61440
522,643212,120,61440
522,782,0,0
522,782,0,0
522,782,0,0
522,808,0,0
522,643212,0,0
522,643212,0,0
522,645357,8,4096
522,645357,8,4096
522,645357,8,4096
522,645357,8,4096
522,808,8,4096
522,643212,8,4096
522,808,0,0
522,643212,0,0
522,643212,0,0
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,0,0
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,8,4096
527,782,0,0
527,782,40,20480
527,782,40,20480
527,629331,40,20480
527,782,0,0
527,782,0,0
527,782,0,0
527,808,0,0
527,643212,0,0
527,643212,0,0
527,645357,8,4096
527,645357,8,4096
527,645357,8,4096
527,645357,8,4096
527,808,8,4096
527,643212,8,4096
527,808,0,0
527,643212,0,0
527,643212,0,0
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,0,0
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,0,0
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,628677,8,4096
527,643212,8,4096
527,643212,8,4096
527,643212,8,4096
527,643212,8,4096
527,643212,8,4096
527,643212,8,4096
527,643212,8,4096
527,643212,8,4096
527,643212,8,4096
527,643212,8,4096
528,628677,8,4096
528,628677,8,4096
528,628677,8,4096
528,628677,8,4096
528,628677,0,0
528,628677,0,0
528,628677,8,4096
528,628677,8,4096
528,629354,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,0,0
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,8,4096
532,782,0,0
532,782,40,20480
532,782,40,20480
532,629331,40,20480
532,782,0,0
532,782,0,0
532,782,0,0
532,808,0,0
532,643212,0,0
532,643212,0,0
532,645357,8,4096
532,645357,8,4096
532,645357,8,4096
532,645357,8,4096
532,808,8,4096
532,643212,8,4096
532,808,0,0
532,643212,0,0
532,643212,0,0
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,0,0
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,8,4096
537,782,0,0
537,782,40,20480
537,782,40,20480
537,629331,40,20480
537,782,0,0
537,782,0,0
537,782,0,0
537,808,0,0
537,643212,0,0
537,643212,0,0
537,645357,8,4096
537,645357,8,4096
537,645357,8,4096
537,645357,8,4096
537,808,8,4096
537,643212,8,4096
537,808,0,0
537,643212,0,0
537,643212,0,0
537,628677,8,4096
537,628677,8,4096
537,628677,8,4096
537,628677,8,4096
537,628677,0,0
537,628677,0,0
537,628677,8,4096
537,628677,8,4096
537,643212,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,0,0
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,8,4096
542,782,0,0
542,782,40,20480
542,782,40,20480
542,629338,40,20480
542,782,0,0
542,782,0,0
542,782,0,0
542,808,0,0
542,643212,0,0
542,643212,0,0
542,645357,8,4096
542,645357,8,4096
542,645357,8,4096
542,645357,8,4096
542,808,8,4096
542,643212,8,4096
542,808,0,0
542,643212,0,0
542,643212,0,0
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,0,0
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,8,4096
547,782,0,0
547,782,40,20480
547,782,40,20480
547,629331,40,20480
547,782,0,0
547,782,0,0
547,782,0,0
547,808,0,0
547,643212,0,0
547,643212,0,0
547,645357,8,4096
547,645357,8,4096
547,645357,8,4096
547,645357,8,4096
547,808,8,4096
547,643212,8,4096
547,808,0,0
547,643212,0,0
547,643212,0,0
547,628165,8,4096
547,628165,8,4096
547,628165,8,4096
547,628165,8,4096
547,628165,0,0
547,628165,0,0
547,628165,8,4096
547,628165,8,4096
547,643212,8,4096
549,628165,8,4096
549,628165,8,4096
549,628165,8,4096
549,628165,8,4096
549,628165,0,0
549,628165,40,20480
549,628165,40,20480
549,628165,40,20480
549,628165,40,20480
549,628165,8,4096
549,628165,8,4096
549,628165,8,4096
549,628165,8,4096
549,628165,2312,1183744
549,628165,2312,1183744
549,628165,2312,1183744
549,628165,1448,741376
549,628165,1448,741376
549,628165,864,442368
549,628165,0,0
549,628165,48,24576
549,628165,8,4096
549,628165,1448,741376
549,628165,48,24576
549,628165,8,4096
549,628165,1448,741376
549,628165,0,0
549,628165,2440,1249280
549,628165,2440,1249280
549,628165,2440,1249280
549,628165,1664,851968
549,628165,1664,851968
549,628165,0,0
549,628165,864,442368
549,628165,864,442368
549,628165,48,24576
549,628165,0,0
549,628165,776,397312
549,628165,0,0
549,628165,1664,851968
549,628165,1664,851968
549,628165,0,0
549,628165,560,286720
549,628165,560,286720
549,628165,560,286720
549,628165,560,286720
549,628165,0,0
549,628165,1336,684032
549,628165,1336,684032
549,643212,8,4096
549,643212,1448,741376
549,643212,864,442368
549,643212,1664,851968
549,643212,1336,684032
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,0,0
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,8,4096
552,782,0,0
552,782,88,45056
552,782,88,45056
552,643212,88,45056
552,782,0,0
552,782,0,0
552,782,0,0
552,808,0,0
552,643212,0,0
552,643212,0,0
552,645357,8,4096
552,645357,8,4096
552,645357,8,4096
552,645357,8,4096
552,808,8,4096
552,643212,8,4096
552,808,0,0
552,643212,0,0
552,643212,0,0
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,0,0
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,8,4096
557,782,0,0
557,782,40,20480
557,782,40,20480
557,629331,40,20480
557,782,0,0
557,782,0,0
557,782,0,0
557,808,0,0
557,643212,0,0
557,643212,0,0
557,645357,8,4096
557,645357,8,4096
557,645357,8,4096
557,645357,8,4096
557,808,8,4096
557,643212,8,4096
557,808,0,0
557,643212,0,0
557,643212,0,0
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,0,0
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,0,0
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,628165,8,4096
557,629123,8,4096
557,629123,8,4096
557,629123,8,4096
557,629123,8,4096
557,629123,8,4096
557,629123,8,4096
559,628165,8,4096
559,628165,8,4096
559,628165,8,4096
559,628165,8,4096
559,628165,0,0
559,628165,8,4096
559,628165,8,4096
559,628165,8,4096
559,628165,8,4096
559,628165,0,0
559,628165,8,4096
559,628165,8,4096
559,628165,8,4096
559,628165,8,4096
559,643212,8,4096
559,643212,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,0,0
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,8,4096
562,782,0,0
562,782,80,40960
562,782,80,40960
562,629338,80,40960
562,782,0,0
562,782,0,0
562,782,0,0
562,808,0,0
562,643212,0,0
562,643212,0,0
562,645357,8,4096
562,645357,8,4096
562,645357,8,4096
562,645357,8,4096
562,808,8,4096
562,643212,8,4096
562,808,0,0
562,643212,0,0
562,643212,0,0
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,0,0
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,8,4096
567,782,0,0
567,782,40,20480
567,782,40,20480
567,629331,40,20480
567,782,0,0
567,782,0,0
567,782,0,0
567,808,0,0
567,643212,0,0
567,643212,0,0
567,645357,8,4096
567,645357,8,4096
567,645357,8,4096
567,645357,8,4096
567,808,8,4096
567,643212,8,4096
567,808,0,0
567,643212,0,0
567,643212,0,0
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,0,0
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,0,0
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,628165,8,4096
567,642359,8,4096
567,629353,8,4096
567,629354,8,4096
567,629353,8,4096
567,629353,8,4096
567,629354,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,0,0
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,8,4096
572,782,0,0
572,782,40,20480
572,782,40,20480
572,629331,40,20480
572,782,0,0
572,782,0,0
572,782,0,0
572,808,0,0
572,643212,0,0
572,643212,0,0
572,645357,8,4096
572,645357,8,4096
572,645357,8,4096
572,645357,8,4096
572,808,8,4096
572,643212,8,4096
572,808,0,0
572,643212,0,0
572,643212,0,0
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,0,0
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,8,4096
577,782,0,0
577,782,40,20480
577,782,40,20480
577,629331,40,20480
577,782,0,0
577,782,0,0
577,782,0,0
577,808,0,0
577,643212,0,0
577,643212,0,0
577,645357,8,4096
577,645357,8,4096
577,645357,8,4096
577,645357,8,4096
577,808,8,4096
577,643212,8,4096
577,808,0,0
577,643212,0,0
577,643212,0,0
577,628677,8,4096
577,628677,8,4096
577,628677,8,4096
577,628677,8,4096
577,628677,0,0
577,628677,0,0
577,628677,8,4096
577,628677,8,4096
577,643212,8,4096
580,628677,2224,1138688
580,628677,2224,1138688
580,628677,2224,1138688
580,628677,1408,720896
580,628677,1408,720896
580,628677,0,0
580,628677,816,417792
580,628677,0,0
580,628677,1408,720896
580,628677,1408,720896
580,628677,0,0
580,628677,1216,622592
580,628677,1216,622592
580,628677,1216,622592
580,628677,1216,622592
580,628677,0,0
580,628677,816,417792
580,628677,816,417792
580,628677,0,0
580,628677,1624,831488
580,628677,1624,831488
580,628677,1624,831488
580,628677,1488,761856
580,628677,1488,761856
580,628677,0,0
580,628677,1216,622592
580,628677,1216,622592
580,628677,0,0
580,628677,136,69632
580,628677,0,0
580,628677,1488,761856
580,628677,1488,761856
580,628677,0,0
580,628677,8,4096
580,628677,8,4096
580,628677,8,4096
580,628677,8,4096
580,628677,24,12288
580,628677,24,12288
580,628677,24,12288
580,628677,24,12288
580,628677,16,8192
580,628677,16,8192
580,628677,16,8192
580,628677,16,8192
580,628677,8,4096
580,628677,8,4096
580,628677,8,4096
580,628677,8,4096
580,628677,0,0
580,628677,136,69632
580,628677,8,4096
580,628677,32,16384
580,628677,16,8192
580,628677,136,69632
580,628677,8,4096
580,628677,16,8192
580,628677,32,16384
580,629137,1408,720896
580,643212,816,417792
580,645628,1216,622592
580,235151,16,8192
580,643212,1488,761856
580,643212,136,69632
580,330761,8,4096
580,643212,32,16384
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,0,0
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,8,4096
582,782,0,0
582,782,104,53248
582,782,104,53248
582,643212,104,53248
582,782,0,0
582,782,0,0
582,782,0,0
582,808,0,0
582,629331,0,0
582,629331,0,0
582,645357,8,4096
582,645357,8,4096
582,645357,8,4096
582,645357,8,4096
582,808,8,4096
582,629341,8,4096
582,808,0,0
582,643212,0,0
582,643212,0,0
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,0,0
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,8,4096
587,782,0,0
587,782,40,20480
587,782,40,20480
587,629331,40,20480
587,782,0,0
587,782,0,0
587,782,0,0
587,808,0,0
587,643212,0,0
587,643212,0,0
587,645357,8,4096
587,645357,8,4096
587,645357,8,4096
587,645357,8,4096
587,808,8,4096
587,643212,8,4096
587,808,0,0
587,643212,0,0
587,643212,0,0
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,0,0
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,0,0
587,628677,16,8192
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,16,8192
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,628677,8,4096
587,629123,16,8192
587,629123,8,4096
587,629123,8,4096
587,629123,8,4096
587,629123,8,4096
587,629123,8,4096
587,629123,8,4096
587,629123,8,4096
590,628677,8,4096
590,628677,8,4096
590,628677,8,4096
590,628677,8,4096
590,628677,0,0
590,628677,0,0
590,628677,8,4096
590,628677,8,4096
590,643212,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,0,0
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,8,4096
592,782,0,0
592,782,40,20480
592,782,40,20480
592,629331,40,20480
592,782,0,0
592,782,0,0
592,782,0,0
592,808,0,0
592,643212,0,0
592,643212,0,0
592,645357,8,4096
592,645357,8,4096
592,645357,8,4096
