time,pid,block,byte
667,535227,0,0
667,533656,8,4096
667,533656,8,4096
667,533656,8,4096
667,533656,8,4096
667,808,8,4096
667,535227,8,4096
667,808,0,0
667,535227,0,0
667,535227,0,0
671,782,8,4096
671,782,8,4096
671,782,8,4096
671,782,8,4096
671,782,0,0
671,782,8,4096
671,782,8,4096
671,782,8,4096
671,782,8,4096
671,782,8,4096
671,782,8,4096
671,782,8,4096
671,782,8,4096
671,782,0,0
671,782,24,12288
671,782,24,12288
671,485912,24,12288
671,782,0,0
671,782,0,0
671,782,0,0
671,808,0,0
672,535227,0,0
672,535227,0,0
672,533656,8,4096
672,533656,8,4096
672,533656,8,4096
672,533656,8,4096
672,808,8,4096
672,535227,8,4096
672,808,0,0
672,535227,0,0
672,535227,0,0
674,533506,8,4096
674,533506,8,4096
674,533506,8,4096
674,533506,8,4096
674,533506,0,0
674,533506,3584,1835008
674,533506,3584,1835008
674,533506,3584,1835008
674,533506,2368,1212416
674,533506,2368,1212416
674,533506,1216,622592
674,533506,0,0
674,533506,8,4096
674,533506,2368,1212416
674,533506,8,4096
674,533506,2368,1212416
674,533506,0,0
674,533506,896,458752
674,533506,896,458752
674,533506,896,458752
674,533506,896,458752
674,533506,0,0
674,533506,2112,1081344
674,533506,2112,1081344
674,533506,8,4096
674,482780,2368,1212416
674,534377,2112,1081344
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,0,0
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,8,4096
676,782,0,0
676,782,64,32768
676,782,64,32768
676,485921,64,32768
676,782,0,0
676,782,0,0
676,782,0,0
676,808,0,0
676,535227,0,0
676,535227,0,0
676,533656,8,4096
676,533656,8,4096
676,533656,8,4096
676,533656,8,4096
676,808,8,4096
676,535227,8,4096
676,808,0,0
677,535227,0,0
677,535227,0,0
679,537702,8,4096
679,537702,8,4096
679,537702,8,4096
679,537702,8,4096
679,537702,0,0
679,537702,32,16384
679,537702,32,16384
679,537702,32,16384
679,537702,32,16384
679,537702,0,0
679,537702,40,20480
679,537702,40,20480
679,535227,40,20480
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,0,0
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,8,4096
681,782,0,0
681,782,40,20480
681,782,40,20480
681,485912,40,20480
681,782,0,0
681,782,0,0
681,782,0,0
681,808,0,0
682,535227,0,0
682,535227,0,0
682,533656,8,4096
682,533656,8,4096
682,533656,8,4096
682,533656,8,4096
682,808,8,4096
682,534377,8,4096
682,808,0,0
682,482780,0,0
682,482780,0,0
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,0,0
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,0,0
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,533506,8,4096
682,538450,8,4096
682,538450,8,4096
682,538450,8,4096
682,538450,8,4096
682,538450,8,4096
682,538437,8,4096
686,782,8,4096
686,782,8,4096
686,782,8,4096
686,782,8,4096
686,782,0,0
686,782,8,4096
686,782,8,4096
686,782,8,4096
686,782,8,4096
686,782,8,4096
686,782,8,4096
686,782,8,4096
686,782,8,4096
686,782,0,0
686,782,24,12288
686,782,24,12288
686,535227,24,12288
686,782,0,0
686,782,0,0
686,782,0,0
686,808,0,0
687,485935,0,0
687,485935,0,0
687,533656,8,4096
687,533656,8,4096
687,533656,8,4096
687,533656,8,4096
687,808,8,4096
687,485935,8,4096
687,808,0,0
687,535227,0,0
687,535227,0,0
690,533506,8,4096
690,533506,8,4096
690,533506,8,4096
690,533506,8,4096
690,533506,0,0
690,533506,0,0
690,533506,8,4096
690,533506,8,4096
690,534377,8,4096
691,782,8,4096
691,782,8,4096
691,782,8,4096
691,782,8,4096
691,782,0,0
691,782,8,4096
691,782,8,4096
691,782,8,4096
691,782,8,4096
691,782,8,4096
691,782,8,4096
691,782,8,4096
691,782,8,4096
691,782,0,0
691,782,24,12288
691,782,24,12288
691,485912,24,12288
691,782,0,0
691,782,0,0
691,782,0,0
691,808,0,0
691,535227,0,0
691,535227,0,0
691,533656,8,4096
691,533656,8,4096
691,533656,8,4096
691,533656,8,4096
691,808,8,4096
691,535227,8,4096
691,808,0,0
692,535227,0,0
692,535227,0,0
695,533506,8,4096
695,533506,8,4096
695,533506,8,4096
695,533506,8,4096
695,533506,0,0
695,533506,16,8192
695,533506,16,8192
695,533506,16,8192
695,533506,16,8192
695,533506,0,0
695,533506,8,4096
695,533506,16,8192
695,533506,8,4096
695,533506,16,8192
695,533656,8,4096
695,482780,16,8192
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,0,0
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,0,0
696,782,40,20480
696,782,40,20480
696,485912,40,20480
696,782,0,0
696,782,0,0
696,782,0,0
696,808,0,0
697,535227,0,0
697,535227,0,0
697,533656,8,4096
697,533656,8,4096
697,533656,8,4096
697,533656,8,4096
697,808,8,4096
697,535227,8,4096
697,808,0,0
697,535227,0,0
697,535227,0,0
697,537702,8,4096
697,537702,8,4096
697,537702,8,4096
697,537702,8,4096
697,537702,0,0
697,537702,8,4096
697,537702,8,4096
697,537702,8,4096
697,537702,8,4096
697,537702,0,0
697,537702,8,4096
697,537702,8,4096
697,537702,8,4096
697,537702,8,4096
697,482779,8,4096
697,482779,8,4096
701,782,8,4096
701,782,8,4096
701,782,8,4096
701,782,8,4096
701,782,0,0
701,782,8,4096
701,782,8,4096
701,782,8,4096
701,782,8,4096
701,782,8,4096
701,782,8,4096
701,782,8,4096
701,782,8,4096
701,782,0,0
701,782,24,12288
701,782,24,12288
701,535227,24,12288
701,782,0,0
701,782,0,0
701,782,0,0
701,808,0,0
702,535227,0,0
702,535227,0,0
702,533656,8,4096
702,533656,8,4096
702,533656,8,4096
702,533656,8,4096
702,808,8,4096
702,535227,8,4096
702,808,0,0
702,535227,0,0
702,535227,0,0
705,533506,4216,2158592
705,533506,4216,2158592
705,533506,4216,2158592
705,533506,2560,1310720
705,533506,2560,1310720
705,533506,0,0
705,533506,1656,847872
705,533506,0,0
705,533506,2560,1310720
705,533506,2560,1310720
705,533506,0,0
705,533506,416,212992
705,533506,416,212992
705,533506,416,212992
705,533506,416,212992
705,533506,8,4096
705,533506,8,4096
705,533506,8,4096
705,533506,8,4096
705,533506,0,0
705,533506,2072,1060864
705,533506,2072,1060864
705,533506,0,0
705,533506,0,0
705,533506,8,4096
705,533506,8,4096
705,535227,2560,1310720
705,535227,2072,1060864
705,235151,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,0,0
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,8,4096
706,782,0,0
706,782,64,32768
706,782,64,32768
706,485912,64,32768
706,782,0,0
706,782,0,0
706,782,0,0
706,808,0,0
707,535227,0,0
707,535227,0,0
707,533656,8,4096
707,533656,8,4096
707,533656,8,4096
707,533656,8,4096
707,808,8,4096
707,535227,8,4096
707,808,0,0
707,535227,0,0
707,535227,0,0
710,533506,24,12288
710,533506,24,12288
710,533506,24,12288
710,533506,24,12288
710,533506,0,0
710,533506,8,4096
710,533506,8,4096
710,533506,8,4096
710,533506,8,4096
710,533506,0,0
710,533506,32,16384
710,533506,32,16384
710,534377,32,16384
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,0,0
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,8,4096
711,782,0,0
711,782,40,20480
711,782,40,20480
711,535227,40,20480
711,782,0,0
711,782,0,0
711,782,0,0
711,808,0,0
712,535227,0,0
712,535227,0,0
712,533656,8,4096
712,533656,8,4096
712,533656,8,4096
712,533656,8,4096
712,808,8,4096
712,482780,8,4096
712,808,0,0
712,534377,0,0
712,534377,0,0
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,0,0
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,0,0
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,537702,8,4096
712,538592,8,4096
712,538592,8,4096
712,538592,8,4096
712,538592,8,4096
712,538592,8,4096
712,538581,8,4096
716,782,8,4096
716,782,8,4096
716,782,8,4096
716,782,8,4096
716,782,0,0
716,782,8,4096
716,782,8,4096
716,782,8,4096
716,782,8,4096
716,782,8,4096
716,782,8,4096
716,782,8,4096
716,782,8,4096
716,782,0,0
716,782,24,12288
716,782,24,12288
716,482370,24,12288
716,782,0,0
716,782,0,0
716,782,0,0
716,808,0,0
717,535227,0,0
717,535227,0,0
717,533656,8,4096
717,533656,8,4096
717,533656,8,4096
717,533656,8,4096
717,808,8,4096
717,535227,8,4096
717,808,0,0
717,535227,0,0
717,535227,0,0
720,537702,8,4096
720,537702,8,4096
720,537702,8,4096
720,537702,8,4096
720,537702,0,0
720,537702,0,0
720,537702,8,4096
720,537702,8,4096
720,535227,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,0,0
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,0,0
722,782,24,12288
722,782,24,12288
722,485912,24,12288
722,782,0,0
722,782,0,0
722,782,0,0
722,808,0,0
722,535227,0,0
722,535227,0,0
722,533656,8,4096
722,533656,8,4096
722,533656,8,4096
722,533656,8,4096
722,808,8,4096
722,535227,8,4096
722,808,0,0
722,535227,0,0
722,535227,0,0
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,0,0
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,0,0
727,782,24,12288
727,782,24,12288
727,485912,24,12288
727,782,0,0
727,782,0,0
727,782,0,0
727,808,0,0
727,535227,0,0
727,535227,0,0
727,533656,8,4096
727,533656,8,4096
727,533656,8,4096
727,533656,8,4096
727,808,8,4096
727,535227,8,4096
727,808,0,0
727,535227,0,0
727,535227,0,0
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,0,0
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,0,0
732,782,24,12288
732,782,24,12288
732,485912,24,12288
732,782,0,0
732,782,0,0
732,782,0,0
732,808,0,0
732,535227,0,0
732,535227,0,0
732,533656,8,4096
732,533656,8,4096
732,533656,8,4096
732,533656,8,4096
732,808,8,4096
732,535227,8,4096
732,808,0,0
732,535227,0,0
732,535227,0,0
736,537702,8,4096
736,537702,8,4096
736,537702,8,4096
736,537702,8,4096
736,537702,0,0
736,537702,3696,1892352
736,537702,3696,1892352
736,537702,3696,1892352
736,537702,2488,1273856
736,537702,2488,1273856
736,537702,1208,618496
736,537702,0,0
736,537702,8,4096
736,537702,2488,1273856
736,537702,8,4096
736,537702,2488,1273856
736,537702,0,0
736,537702,928,475136
736,537702,928,475136
736,537702,928,475136
736,537702,928,475136
736,537702,0,0
736,537702,2136,1093632
736,537702,2136,1093632
736,14,8,4096
736,535227,2488,1273856
736,535227,2136,1093632
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,0,0
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,0,0
737,782,64,32768
737,782,64,32768
737,485920,64,32768
737,782,0,0
737,782,0,0
737,782,0,0
737,808,0,0
737,535227,0,0
737,535227,0,0
737,533656,8,4096
737,533656,8,4096
737,533656,8,4096
737,533656,8,4096
737,808,8,4096
737,535227,8,4096
737,808,0,0
737,535227,0,0
737,535227,0,0
741,533506,8,4096
741,533506,8,4096
741,533506,8,4096
741,533506,8,4096
741,533506,0,0
741,533506,32,16384
741,533506,32,16384
741,533506,32,16384
741,533506,32,16384
741,533506,0,0
741,533506,40,20480
741,533506,40,20480
741,534377,40,20480
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,0,0
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,0,0
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,533506,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,0,0
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,0,0
742,782,40,20480
742,782,40,20480
742,533656,8,4096
742,535227,8,4096
742,535227,8,4096
742,535227,8,4096
742,535227,40,20480
742,782,0,0
742,782,0,0
742,782,0,0
742,808,0,0
742,535227,0,0
742,535227,0,0
742,533656,8,4096
742,533656,8,4096
742,533656,8,4096
742,533656,8,4096
742,808,8,4096
742,535227,8,4096
742,808,0,0
742,535227,0,0
742,535227,0,0
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,0,0
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,0,0
747,782,24,12288
747,782,24,12288
747,538762,24,12288
747,782,0,0
747,782,0,0
747,782,0,0
747,808,0,0
747,482780,0,0
747,482780,0,0
747,533656,8,4096
747,533656,8,4096
747,533656,8,4096
747,533656,8,4096
747,808,8,4096
747,534377,8,4096
747,808,0,0
747,485935,0,0
747,485935,0,0
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,0,0
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,0,0
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,533506,8,4096
747,485935,8,4096
747,482779,8,4096
747,534377,8,4096
751,533506,8,4096
751,533506,8,4096
751,533506,8,4096
751,533506,8,4096
751,533506,0,0
751,533506,0,0
751,533506,8,4096
751,533506,8,4096
751,535227,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,0,0
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,0,0
752,782,24,12288
752,782,24,12288
752,535227,24,12288
752,782,0,0
752,782,0,0
752,782,0,0
752,808,0,0
752,534377,0,0
752,534377,0,0
752,533656,8,4096
752,533656,8,4096
752,533656,8,4096
752,533656,8,4096
752,808,8,4096
752,485935,8,4096
752,808,0,0
752,482780,0,0
752,482780,0,0
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,0,0
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,0,0
757,782,24,12288
757,782,24,12288
757,535227,24,12288
757,782,0,0
757,782,0,0
757,782,0,0
757,808,0,0
757,482780,0,0
757,482780,0,0
757,533656,8,4096
757,533656,8,4096
757,533656,8,4096
757,533656,8,4096
757,808,8,4096
757,485935,8,4096
757,808,0,0
757,482780,0,0
757,482780,0,0
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,0,0
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,0,0
762,782,24,12288
762,782,24,12288
762,538837,24,12288
762,782,0,0
762,782,0,0
762,782,0,0
762,808,0,0
762,482779,0,0
762,482779,0,0
762,533656,8,4096
762,533656,8,4096
762,533656,8,4096
762,533656,8,4096
762,808,8,4096
762,482780,8,4096
762,808,0,0
762,485934,0,0
762,485934,0,0
762,537702,8,4096
762,537702,8,4096
762,537702,8,4096
762,537702,8,4096
762,537702,0,0
762,537702,0,0
762,537702,8,4096
762,537702,8,4096
762,535227,8,4096
766,537702,8,4096
766,537702,8,4096
766,537702,8,4096
766,537702,8,4096
766,537702,0,0
766,537702,248,126976
766,537702,248,126976
766,537702,248,126976
766,537702,248,126976
766,537702,4336,2220032
766,537702,4336,2220032
766,537702,4336,2220032
766,537702,2560,1310720
766,537702,2560,1310720
766,537702,0,0
766,537702,256,131072
766,537702,256,131072
766,537702,0,0
766,537702,1776,909312
766,537702,0,0
766,537702,2560,1310720
766,537702,2560,1310720
766,537702,0,0
766,537702,216,110592
766,537702,216,110592
766,537702,216,110592
766,537702,216,110592
766,537702,0,0
766,537702,1992,1019904
766,537702,1992,1019904
766,535227,256,131072
766,535227,2560,1310720
767,535227,1992,1019904
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,0,0
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,0,0
767,782,72,36864
767,782,72,36864
767,535227,72,36864
767,782,0,0
767,782,0,0
767,782,0,0
767,808,0,0
767,538845,0,0
767,538845,0,0
767,533656,8,4096
767,533656,8,4096
767,533656,8,4096
767,533656,8,4096
767,808,8,4096
767,538845,8,4096
767,808,0,0
767,538856,0,0
767,538856,0,0
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,0,0
772,537702,24,12288
772,537702,24,12288
772,537702,24,12288
772,537702,24,12288
772,537702,0,0
772,537702,32,16384
772,537702,32,16384
772,535227,32,16384
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,0,0
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,0,0
772,782,40,20480
772,782,40,20480
772,534274,40,20480
772,782,0,0
772,782,0,0
772,782,0,0
772,808,0,0
772,535227,0,0
772,535227,0,0
772,533656,8,4096
772,533656,8,4096
772,533656,8,4096
772,533656,8,4096
772,808,8,4096
772,485935,8,4096
772,808,0,0
772,482779,0,0
772,482779,0,0
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,0,0
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,0,0
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,16,8192
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,16,8192
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,537702,8,4096
772,535227,8,4096
772,535227,8,4096
772,535227,8,4096
772,535227,16,8192
772,535227,8,4096
772,535227,8,4096
772,535227,8,4096
772,535227,8,4096
777,782,8,4096
777,782,8,4096
777,782,8,4096
777,782,8,4096
777,782,0,0
777,782,8,4096
777,782,8,4096
777,782,8,4096
777,782,8,4096
777,782,8,4096
777,782,8,4096
