time,pid,block,byte
589,531024,8,4096
589,808,0,0
589,485935,0,0
589,485935,0,0
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,0,0
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,0,0
594,782,24,12288
594,782,24,12288
594,531024,24,12288
594,782,0,0
594,782,0,0
594,782,0,0
594,808,0,0
594,531024,0,0
594,531024,0,0
594,520312,8,4096
594,520312,8,4096
594,520312,8,4096
594,520312,8,4096
594,808,8,4096
594,531024,8,4096
594,808,0,0
594,531024,0,0
594,531024,0,0
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,0,0
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,0,0
599,782,24,12288
599,782,24,12288
599,530902,24,12288
599,782,0,0
599,782,0,0
599,782,0,0
599,808,0,0
599,530902,0,0
599,530902,0,0
599,520312,8,4096
599,520312,8,4096
599,520312,8,4096
599,520312,8,4096
599,808,8,4096
599,530902,8,4096
599,808,0,0
599,530902,0,0
599,530902,0,0
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,0,0
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,0,0
604,782,24,12288
604,782,24,12288
604,531024,24,12288
604,782,0,0
604,782,0,0
604,782,0,0
604,808,0,0
604,485935,0,0
604,485935,0,0
604,520312,8,4096
604,520312,8,4096
604,520312,8,4096
604,520312,8,4096
604,808,8,4096
604,526712,8,4096
604,808,0,0
604,482780,0,0
604,482780,0,0
609,782,8,4096
609,782,8,4096
609,782,8,4096
609,782,8,4096
609,782,0,0
609,782,8,4096
609,782,8,4096
609,782,8,4096
609,782,8,4096
609,782,8,4096
609,782,8,4096
609,782,8,4096
609,782,8,4096
609,782,0,0
609,782,24,12288
609,782,24,12288
609,465034,24,12288
609,782,0,0
609,782,0,0
609,782,0,0
609,808,0,0
609,526712,0,0
609,526712,0,0
609,520312,8,4096
609,520312,8,4096
609,520312,8,4096
609,520312,8,4096
609,808,8,4096
609,482780,8,4096
609,808,0,0
609,485935,0,0
609,485935,0,0
613,520320,2408,1232896
613,520320,2408,1232896
613,520320,2408,1232896
613,520320,1384,708608
613,520320,1384,708608
613,520320,0,0
613,520320,1024,524288
613,520320,0,0
613,520320,1384,708608
613,520320,1384,708608
613,520320,0,0
613,520320,1440,737280
613,520320,1440,737280
613,520320,1440,737280
613,520320,1360,696320
613,520320,1360,696320
613,520320,0,0
613,520320,1024,524288
613,520320,1024,524288
613,520320,0,0
613,520320,80,40960
613,520320,0,0
613,520320,1360,696320
613,520320,1360,696320
613,520320,0,0
613,520320,8,4096
613,520320,8,4096
613,520320,8,4096
613,520320,8,4096
613,520320,40,20480
613,520320,40,20480
613,520320,40,20480
613,520320,40,20480
613,520320,8,4096
613,520320,8,4096
613,520320,8,4096
613,520320,8,4096
613,520320,0,0
613,520320,80,40960
613,520320,8,4096
613,520320,48,24576
613,520320,80,40960
613,520320,48,24576
613,520320,8,4096
613,531024,1384,708608
613,530902,1024,524288
613,530902,1360,696320
613,531024,80,40960
613,330761,48,24576
613,531024,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,0,0
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,8,4096
614,782,0,0
614,782,64,32768
614,782,64,32768
614,530902,64,32768
614,782,0,0
614,782,0,0
614,782,0,0
614,808,0,0
614,526712,0,0
614,526712,0,0
614,520312,8,4096
614,520312,8,4096
614,520312,8,4096
614,520312,8,4096
614,808,8,4096
614,482780,8,4096
614,808,0,0
614,531024,0,0
614,531024,0,0
618,520320,8,4096
618,520320,8,4096
618,520320,8,4096
618,520320,8,4096
618,520320,0,0
618,520320,0,0
618,520320,8,4096
618,520320,8,4096
618,0,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,0,0
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,8,4096
619,782,0,0
619,782,72,36864
619,782,72,36864
619,0,72,36864
619,782,0,0
619,782,0,0
619,782,0,0
619,808,0,0
619,526712,0,0
619,526712,0,0
619,520312,8,4096
619,520312,8,4096
619,520312,8,4096
619,520312,8,4096
619,808,8,4096
619,485934,8,4096
619,808,0,0
619,526712,0,0
619,526712,0,0
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,0,0
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,0,0
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,520320,8,4096
623,485935,8,4096
623,485935,8,4096
623,526712,8,4096
623,526712,8,4096
623,482779,8,4096
623,485935,8,4096
623,526712,8,4096
623,526712,8,4096
623,485934,8,4096
624,782,8,4096
624,782,8,4096
624,782,8,4096
624,782,8,4096
624,782,0,0
624,782,8,4096
624,782,8,4096
624,782,8,4096
624,782,8,4096
624,782,8,4096
624,782,8,4096
624,782,8,4096
624,782,8,4096
624,782,0,0
624,782,24,12288
624,782,24,12288
624,0,24,12288
624,782,0,0
624,782,0,0
624,782,0,0
624,808,0,0
624,0,0,0
624,0,0,0
624,520312,8,4096
624,520312,8,4096
624,520312,8,4096
624,520312,8,4096
624,808,8,4096
624,0,8,4096
624,808,0,0
624,0,0,0
624,0,0,0
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,0,0
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,8,4096
629,782,0,0
629,782,64,32768
629,782,64,32768
629,531372,64,32768
629,782,0,0
629,782,0,0
629,782,0,0
629,808,0,0
629,482780,0,0
629,482780,0,0
629,520312,8,4096
629,520312,8,4096
629,520312,8,4096
629,520312,8,4096
629,808,8,4096
629,14,8,4096
629,808,0,0
629,526712,0,0
629,526712,0,0
634,782,8,4096
634,782,8,4096
634,782,8,4096
634,782,8,4096
634,782,0,0
634,782,8,4096
634,782,8,4096
634,782,8,4096
634,782,8,4096
634,782,8,4096
634,782,8,4096
634,782,8,4096
634,782,8,4096
634,782,0,0
634,782,24,12288
634,782,24,12288
634,531494,24,12288
634,782,0,0
634,782,0,0
634,782,0,0
634,808,0,0
634,526712,0,0
634,526712,0,0
634,520312,8,4096
634,520312,8,4096
634,520312,8,4096
634,520312,8,4096
634,808,8,4096
634,482780,8,4096
634,808,0,0
634,482779,0,0
634,482779,0,0
639,782,8,4096
639,782,8,4096
639,782,8,4096
639,782,8,4096
639,782,0,0
639,782,8,4096
639,782,8,4096
639,782,8,4096
639,782,8,4096
639,782,8,4096
639,782,8,4096
639,782,8,4096
639,782,8,4096
639,782,0,0
639,782,24,12288
639,782,24,12288
639,0,24,12288
639,782,0,0
639,782,0,0
639,782,0,0
639,808,0,0
639,0,0,0
639,0,0,0
639,520312,8,4096
639,520312,8,4096
639,520312,8,4096
639,520312,8,4096
639,808,8,4096
639,0,8,4096
639,808,0,0
639,0,0,0
639,0,0,0
644,782,8,4096
644,782,8,4096
644,782,8,4096
644,782,8,4096
644,782,0,0
644,782,8,4096
644,782,8,4096
644,782,8,4096
644,782,8,4096
644,782,8,4096
644,782,8,4096
644,782,8,4096
644,782,8,4096
644,782,0,0
644,782,24,12288
644,782,24,12288
644,0,24,12288
644,782,0,0
644,782,0,0
644,782,0,0
644,808,0,0
644,0,0,0
644,0,0,0
644,520312,8,4096
644,520312,8,4096
644,520312,8,4096
644,520312,8,4096
644,808,8,4096
644,0,8,4096
644,808,0,0
644,0,0,0
644,0,0,0
644,520320,8,4096
644,520320,8,4096
644,520320,8,4096
644,520320,8,4096
644,520320,0,0
644,520320,368,188416
644,520320,368,188416
644,520320,368,188416
644,520320,368,188416
644,520320,2288,1171456
644,520320,2288,1171456
644,520320,2288,1171456
644,520320,1480,757760
644,520320,1480,757760
644,520320,0,0
644,520320,376,192512
644,520320,376,192512
644,520320,0,0
644,520320,808,413696
644,520320,0,0
644,520320,1480,757760
644,520320,1480,757760
644,520320,0,0
644,520320,1520,778240
644,520320,1520,778240
644,520320,1520,778240
644,520320,1464,749568
644,520320,1464,749568
644,520320,0,0
644,520320,808,413696
644,520320,808,413696
644,520320,0,0
644,520320,56,28672
644,520320,0,0
644,520320,1464,749568
644,520320,1464,749568
644,520320,0,0
644,520320,8,4096
644,520320,8,4096
644,520320,8,4096
644,520320,8,4096
644,520320,32,16384
644,520320,32,16384
644,520320,32,16384
644,520320,32,16384
644,520320,0,0
644,520320,56,28672
644,520320,40,20480
644,520320,56,28672
644,520320,40,20480
644,482780,376,192512
644,485935,1480,757760
644,526711,808,413696
644,482780,1464,749568
644,482779,56,28672
644,235151,40,20480
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,0,0
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,8,4096
649,782,0,0
649,782,64,32768
649,782,64,32768
649,0,64,32768
649,782,0,0
649,782,0,0
649,782,0,0
649,808,0,0
649,0,0,0
649,0,0,0
649,520312,8,4096
649,520312,8,4096
649,520312,8,4096
649,520312,8,4096
649,808,8,4096
649,0,8,4096
649,808,0,0
649,0,0,0
649,0,0,0
649,520320,8,4096
649,520320,8,4096
649,520320,8,4096
649,520320,8,4096
649,520320,0,0
649,520320,0,0
649,520320,8,4096
649,520320,8,4096
649,0,8,4096
654,782,8,4096
654,782,8,4096
654,782,8,4096
654,782,8,4096
654,782,0,0
654,782,8,4096
654,782,8,4096
654,782,8,4096
654,782,8,4096
654,782,8,4096
654,782,8,4096
654,782,8,4096
654,782,8,4096
654,782,0,0
654,782,24,12288
654,782,24,12288
654,0,24,12288
654,782,0,0
654,782,0,0
654,782,0,0
654,808,0,0
654,0,0,0
654,0,0,0
654,520312,8,4096
654,520312,8,4096
654,520312,8,4096
654,520312,8,4096
654,808,8,4096
654,0,8,4096
654,808,0,0
654,0,0,0
654,0,0,0
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,0,0
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,0,0
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,16,8192
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,520320,16,8192
654,520320,8,4096
654,520320,8,4096
654,520320,8,4096
654,0,8,4096
654,0,8,4096
654,0,8,4096
654,0,8,4096
654,0,16,8192
654,0,8,4096
654,0,8,4096
654,0,8,4096
656,531639,0,0
656,0,0,0
656,531639,1,512
656,0,1,512
656,531639,1,512
656,0,1,512
656,531639,1,512
656,485935,1,512
656,531639,0,0
656,0,0,0
659,782,8,4096
659,782,8,4096
659,782,8,4096
659,782,8,4096
659,782,0,0
659,782,8,4096
659,782,8,4096
659,782,8,4096
659,782,8,4096
659,782,8,4096
659,782,8,4096
659,782,8,4096
659,782,8,4096
659,782,0,0
659,782,24,12288
659,782,24,12288
659,0,24,12288
659,782,0,0
659,782,0,0
659,782,0,0
659,808,0,0
659,0,0,0
659,0,0,0
659,520312,8,4096
659,520312,8,4096
659,520312,8,4096
659,520312,8,4096
659,808,8,4096
659,0,8,4096
659,808,0,0
659,0,0,0
659,0,0,0
664,782,8,4096
664,782,8,4096
664,782,8,4096
664,782,8,4096
664,782,0,0
664,782,8,4096
664,782,8,4096
664,782,8,4096
664,782,8,4096
664,782,8,4096
664,782,8,4096
664,782,8,4096
664,782,8,4096
664,782,0,0
664,782,24,12288
664,782,24,12288
664,0,24,12288
664,782,0,0
664,782,0,0
664,782,0,0
664,808,0,0
664,526712,0,0
664,526712,0,0
664,520312,8,4096
664,520312,8,4096
664,520312,8,4096
664,520312,8,4096
664,808,8,4096
664,485935,8,4096
664,808,0,0
664,482780,0,0
664,482780,0,0
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,0,0
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,8,4096
669,782,0,0
669,782,32,16384
669,782,32,16384
669,0,32,16384
669,782,0,0
669,782,0,0
669,782,0,0
669,808,0,0
669,526712,0,0
669,526712,0,0
669,520312,8,4096
669,520312,8,4096
669,520312,8,4096
669,520312,8,4096
669,808,8,4096
669,482780,8,4096
669,808,0,0
669,526712,0,0
669,526712,0,0
674,782,8,4096
674,782,8,4096
674,782,8,4096
674,782,8,4096
674,782,0,0
674,782,8,4096
674,782,8,4096
674,782,8,4096
674,782,8,4096
674,782,8,4096
674,782,8,4096
674,782,8,4096
674,782,8,4096
674,782,0,0
674,782,24,12288
674,782,24,12288
674,0,24,12288
674,782,0,0
674,782,0,0
674,782,0,0
674,808,0,0
674,482780,0,0
674,482780,0,0
674,520312,8,4096
674,520312,8,4096
674,520312,8,4096
674,520312,8,4096
674,808,8,4096
674,482780,8,4096
674,808,0,0
674,482780,0,0
674,482780,0,0
675,530589,8,4096
675,530589,8,4096
675,530589,8,4096
675,530589,8,4096
675,530589,0,0
675,530589,2224,1138688
675,530589,2224,1138688
675,530589,2224,1138688
675,530589,1472,753664
675,530589,1472,753664
675,530589,752,385024
675,530589,0,0
675,530589,8,4096
675,530589,1472,753664
675,530589,8,4096
675,530589,1472,753664
675,530589,0,0
675,530589,8,4096
675,530589,2080,1064960
675,530589,2080,1064960
675,530589,2080,1064960
675,530589,1448,741376
675,530589,1448,741376
675,530589,0,0
675,530589,752,385024
675,530589,752,385024
675,530589,0,0
675,530589,632,323584
675,530589,0,0
675,530589,1448,741376
675,530589,1448,741376
675,530589,0,0
675,530589,8,4096
675,530589,8,4096
675,530589,8,4096
675,530589,8,4096
675,530589,0,0
675,530589,632,323584
675,530589,632,323584
675,530589,0,0
675,530589,32,16384
675,530589,32,16384
675,530589,32,16384
675,530589,32,16384
675,530589,0,0
675,530589,40,20480
675,530589,40,20480
675,0,1472,753664
675,0,752,385024
675,0,1448,741376
675,0,632,323584
675,330761,40,20480
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,0,0
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,8,4096
679,782,0,0
679,782,64,32768
679,782,64,32768
679,0,64,32768
679,782,0,0
679,782,0,0
679,782,0,0
679,808,0,0
679,0,0,0
679,0,0,0
679,520312,8,4096
679,520312,8,4096
679,520312,8,4096
679,520312,8,4096
679,808,8,4096
679,0,8,4096
679,808,0,0
679,0,0,0
679,0,0,0
684,782,8,4096
684,782,8,4096
684,782,8,4096
684,782,8,4096
684,782,0,0
684,782,8,4096
684,782,8,4096
684,782,8,4096
684,782,8,4096
684,782,8,4096
684,782,8,4096
684,782,8,4096
684,782,8,4096
684,782,0,0
684,782,24,12288
684,782,24,12288
684,0,24,12288
684,782,0,0
684,782,0,0
684,782,0,0
684,808,0,0
684,0,0,0
684,0,0,0
684,520312,8,4096
684,520312,8,4096
684,520312,8,4096
684,520312,8,4096
684,808,8,4096
684,0,8,4096
684,808,0,0
684,0,0,0
684,0,0,0
685,520320,8,4096
685,520320,8,4096
685,520320,8,4096
685,520320,8,4096
685,520320,0,0
685,520320,8,4096
685,520320,8,4096
685,520320,8,4096
685,520320,8,4096
685,520320,0,0
685,520320,16,8192
685,520320,16,8192
685,482780,16,8192
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,0,0
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,8,4096
689,782,0,0
689,782,64,32768
689,782,64,32768
689,0,64,32768
689,782,0,0
689,782,0,0
689,782,0,0
689,808,0,0
689,0,0,0
689,0,0,0
689,520312,8,4096
689,520312,8,4096
689,520312,8,4096
689,520312,8,4096
689,808,8,4096
689,0,8,4096
689,808,0,0
689,0,0,0
689,0,0,0
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,0,0
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,0,0
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,530589,8,4096
690,526712,8,4096
690,526712,8,4096
690,526712,8,4096
690,526712,8,4096
690,526712,8,4096
690,526712,8,4096
690,526712,8,4096
694,782,8,4096
694,782,8,4096
694,782,8,4096
694,782,8,4096
694,782,0,0
694,782,8,4096
694,782,8,4096
694,782,8,4096
694,782,8,4096
694,782,8,4096
694,782,8,4096
694,782,8,4096
694,782,8,4096
694,782,0,0
694,782,24,12288
694,782,24,12288
694,0,24,12288
694,782,0,0
694,782,0,0
694,782,0,0
694,808,0,0
694,0,0,0
694,0,0,0
694,520312,8,4096
694,520312,8,4096
694,520312,8,4096
694,520312,8,4096
694,808,8,4096
694,0,8,4096
694,808,0,0
694,0,0,0
694,0,0,0
699,782,8,4096
699,782,8,4096
699,782,8,4096
699,782,8,4096
699,782,0,0
699,782,8,4096
699,782,8,4096
699,782,8,4096
699,782,8,4096
699,782,8,4096
699,782,8,4096
699,782,8,4096
699,782,8,4096
699,782,0,0
699,782,24,12288
699,782,24,12288
699,0,24,12288
699,782,0,0
699,782,0,0
699,782,0,0
699,808,0,0
699,0,0,0
699,0,0,0
699,520312,8,4096
699,520312,8,4096
699,520312,8,4096
699,520312,8,4096
699,808,8,4096
699,0,8,4096
699,808,0,0
699,0,0,0
699,0,0,0
700,530589,8,4096
700,530589,8,4096
700,530589,8,4096
700,530589,8,4096
700,530589,0,0
700,530589,16,8192
700,530589,16,8192
700,530589,16,8192
700,530589,16,8192
700,530589,0,0
700,530589,8,4096
700,530589,16,8192
700,530589,8,4096
700,530589,16,8192
700,526712,8,4096
700,526712,16,8192
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,0,0
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,8,4096
704,782,0,0
704,782,48,24576
704,782,48,24576
704,0,48,24576
704,782,0,0
704,782,0,0
704,782,0,0
704,808,0,0
704,482780,0,0
704,482780,0,0
704,520312,8,4096
704,520312,8,4096
704,520312,8,4096
704,520312,8,4096
